2026/08/30 02:08:57.465, 2476 MHz, 70, 41.56 W, 96 %
2026/08/30 02:09:02.467, 2476 MHz, 70, 41.16 W, 96 %
2026/08/30 02:09:07.467, 2470 MHz, 73, 44.96 W, 96 %
2026/08/30 02:09:12.468, 2457 MHz, 72, 64.41 W, 96 %
2026/08/30 02:09:17.469, 2457 MHz, 73, 63.08 W, 96 %
2026/08/30 02:09:22.470, 2457 MHz, 77, 63.03 W, 96 %
2026/08/30 02:09:27.471, 2457 MHz, 75, 64.83 W, 96 %
2026/08/30 02:09:32.471, 2457 MHz, 75, 64.85 W, 96 %
2026/08/30 02:09:37.473, 2470 MHz, 70, 41.99 W, 96 %
2026/08/30 02:09:42.473, 2476 MHz, 72, 45.24 W, 96 %
2026/08/30 02:09:47.474, 2457 MHz, 73, 66.05 W, 96 %
2026/08/30 02:09:52.475, 2483 MHz, 72, 50.43 W, 95 %
2026/08/30 02:09:57.475, 2483 MHz, 71, 50.34 W, 95 %
2026/08/30 02:10:02.476, 2463 MHz, 72, 50.49 W, 95 %
2026/08/30 02:10:07.476, 2470 MHz, 70, 46.20 W, 96 %
2026/08/30 02:10:12.477, 2457 MHz, 78, 62.48 W, 96 %
2026/08/30 02:10:17.478, 2476 MHz, 71, 43.98 W, 96 %
2026/08/30 02:10:22.479, 2470 MHz, 74, 48.35 W, 96 %
2026/08/30 02:10:27.480, 2463 MHz, 73, 63.99 W, 96 %
2026/08/30 02:10:32.481, 2457 MHz, 73, 62.67 W, 96 %
2026/08/30 02:10:37.482, 2457 MHz, 74, 64.73 W, 96 %
2026/08/30 02:10:42.483, 2457 MHz, 77, 65.49 W, 96 %
2026/08/30 02:10:47.484, 2457 MHz, 75, 63.60 W, 96 %
2026/08/30 02:10:52.485, 2457 MHz, 75, 54.47 W, 96 %
2026/08/30 02:10:57.486, 2463 MHz, 73, 43.10 W, 96 %
2026/08/30 02:11:02.486, 2450 MHz, 78, 58.73 W, 96 %
2026/08/30 02:11:07.487, 2450 MHz, 80, 65.04 W, 96 %
2026/08/30 02:11:12.487, 2450 MHz, 79, 64.24 W, 96 %
2026/08/30 02:11:17.488, 2450 MHz, 78, 67.42 W, 96 %
2026/08/30 02:11:22.489, 2463 MHz, 78, 52.31 W, 96 %
2026/08/30 02:11:27.490, 2463 MHz, 78, 52.14 W, 96 %
2026/08/30 02:11:32.491, 2463 MHz, 76, 43.15 W, 96 %
2026/08/30 02:11:37.492, 2463 MHz, 76, 43.27 W, 96 %
2026/08/30 02:11:42.493, 2463 MHz, 74, 42.00 W, 96 %
2026/08/30 02:11:47.494, 2450 MHz, 77, 64.63 W, 96 %
2026/08/30 02:11:52.495, 2450 MHz, 83, 65.57 W, 96 %
2026/08/30 02:11:57.496, 2450 MHz, 80, 65.78 W, 96 %
2026/08/30 02:12:02.497, 2450 MHz, 78, 65.79 W, 96 %
2026/08/30 02:12:07.497, 2450 MHz, 79, 64.88 W, 96 %
2026/08/30 02:12:12.499, 2450 MHz, 79, 65.87 W, 96 %
2026/08/30 02:12:17.499, 2457 MHz, 76, 46.51 W, 96 %
2026/08/30 02:12:22.500, 2463 MHz, 72, 42.97 W, 96 %
2026/08/30 02:12:27.501, 2450 MHz, 76, 64.68 W, 96 %
2026/08/30 02:12:32.502, 2450 MHz, 83, 65.89 W, 96 %
2026/08/30 02:12:37.502, 2450 MHz, 77, 65.57 W, 96 %
2026/08/30 02:12:42.503, 2450 MHz, 80, 64.85 W, 96 %
2026/08/30 02:12:47.504, 2450 MHz, 77, 61.09 W, 96 %
2026/08/30 02:12:52.505, 2463 MHz, 77, 59.47 W, 96 %
2026/08/30 02:12:57.505, 2463 MHz, 75, 43.09 W, 96 %
2026/08/30 02:13:02.506, 2463 MHz, 75, 42.96 W, 96 %
2026/08/30 02:13:07.508, 2463 MHz, 75, 51.79 W, 96 %
2026/08/30 02:13:12.509, 2463 MHz, 76, 51.95 W, 96 %
